"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"10980","Native","Native Native 29",39,"wrap_up","fp","wrap_up fp",5,0,482,482,"Ambiguous","Consistent"
"10982","Native","Native Native 29",35,"wrap_up","fp","wrap_up fp",5,0,256,256,"Ambiguous","Consistent"
"10984","Native","Native Native 29",41,"wrap_up","fp","wrap_up fp",7,0,510,510,"Ambiguous","Inconsistent"
"10986","Native","Native Native 29",48,"wrap_up","fp","wrap_up fp",6,0,134,134,"Unambiguous","Consistent"
"10988","Native","Native Native 29",27,"wrap_up","fp","wrap_up fp",5,0,118,118,"Ambiguous","Consistent"
"10990","Native","Native Native 29",42,"wrap_up","fp","wrap_up fp",8,0,468,468,"Unambiguous","Inconsistent"
"10992","Native","Native Native 29",47,"wrap_up","fp","wrap_up fp",5,0,242,242,"Ambiguous","Consistent"
"10994","Native","Native Native 30",25,"wrap_up","fp","wrap_up fp",8,0,270,270,"Unambiguous","Inconsistent"
"10996","Native","Native Native 30",40,"wrap_up","fp","wrap_up fp",7,0,424,424,"Ambiguous","Inconsistent"
"10998","Native","Native Native 30",48,"wrap_up","fp","wrap_up fp",7,0,200,200,"Ambiguous","Inconsistent"
"11000","Native","Native Native 30",28,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11002","Native","Native Native 30",30,"wrap_up","fp","wrap_up fp",5,0,346,346,"Ambiguous","Consistent"
"11004","Native","Native Native 30",41,"wrap_up","fp","wrap_up fp",8,0,198,198,"Unambiguous","Inconsistent"
"11006","Native","Native Native 30",31,"wrap_up","fp","wrap_up fp",6,0,332,332,"Unambiguous","Consistent"
"11008","Native","Native Native 30",46,"wrap_up","fp","wrap_up fp",5,0,196,196,"Ambiguous","Consistent"
"11010","Native","Native Native 30",27,"wrap_up","fp","wrap_up fp",6,0,190,190,"Unambiguous","Consistent"
"11012","Native","Native Native 30",43,"wrap_up","fp","wrap_up fp",6,0,118,118,"Unambiguous","Consistent"
"11014","Native","Native Native 30",37,"wrap_up","fp","wrap_up fp",8,0,164,164,"Unambiguous","Inconsistent"
"11016","Native","Native Native 30",36,"wrap_up","fp","wrap_up fp",7,0,376,376,"Ambiguous","Inconsistent"
"11018","Native","Native Native 30",42,"wrap_up","fp","wrap_up fp",5,0,428,428,"Ambiguous","Consistent"
"11020","Native","Native Native 30",47,"wrap_up","fp","wrap_up fp",6,0,380,380,"Unambiguous","Consistent"
"11022","Native","Native Native 30",35,"wrap_up","fp","wrap_up fp",6,0,248,248,"Unambiguous","Consistent"
"11024","Native","Native Native 30",34,"wrap_up","fp","wrap_up fp",5,0,168,168,"Ambiguous","Consistent"
"11026","Native","Native Native 30",44,"wrap_up","fp","wrap_up fp",7,0,376,376,"Ambiguous","Inconsistent"
"11028","Native","Native Native 30",38,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"11030","Native","Native Native 30",45,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"11032","Native","Native Native 30",32,"wrap_up","fp","wrap_up fp",7,0,146,146,"Ambiguous","Inconsistent"
"11034","Native","Native Native 30",29,"wrap_up","fp","wrap_up fp",8,0,202,202,"Unambiguous","Inconsistent"
"11036","Native","Native Native 30",26,"wrap_up","fp","wrap_up fp",5,0,248,248,"Ambiguous","Consistent"
"11038","Native","Native Native 30",33,"wrap_up","fp","wrap_up fp",8,0,282,282,"Unambiguous","Inconsistent"
"11040","Native","Native Native 30",39,"wrap_up","fp","wrap_up fp",6,0,620,620,"Unambiguous","Consistent"
"11041","Native","Native Native 31",32,"wrap_up","fp","wrap_up fp",8,1,0,NA,"Unambiguous","Inconsistent"
"11043","Native","Native Native 31",40,"wrap_up","fp","wrap_up fp",8,0,192,192,"Unambiguous","Inconsistent"
"11045","Native","Native Native 31",47,"wrap_up","fp","wrap_up fp",7,0,386,386,"Ambiguous","Inconsistent"
"11047","Native","Native Native 31",42,"wrap_up","fp","wrap_up fp",6,0,114,114,"Unambiguous","Consistent"
"11049","Native","Native Native 31",29,"wrap_up","fp","wrap_up fp",5,0,240,240,"Ambiguous","Consistent"
"11051","Native","Native Native 31",38,"wrap_up","fp","wrap_up fp",6,0,412,412,"Unambiguous","Consistent"
"11053","Native","Native Native 31",41,"wrap_up","fp","wrap_up fp",5,0,242,242,"Ambiguous","Consistent"
"11055","Native","Native Native 31",37,"wrap_up","fp","wrap_up fp",5,0,388,388,"Ambiguous","Consistent"
"11057","Native","Native Native 31",44,"wrap_up","fp","wrap_up fp",8,0,242,242,"Unambiguous","Inconsistent"
"11059","Native","Native Native 31",35,"wrap_up","fp","wrap_up fp",7,0,192,192,"Ambiguous","Inconsistent"
"11061","Native","Native Native 31",30,"wrap_up","fp","wrap_up fp",6,0,448,448,"Unambiguous","Consistent"
"11063","Native","Native Native 31",33,"wrap_up","fp","wrap_up fp",5,0,206,206,"Ambiguous","Consistent"
"11065","Native","Native Native 31",45,"wrap_up","fp","wrap_up fp",5,0,158,158,"Ambiguous","Consistent"
"11067","Native","Native Native 31",26,"wrap_up","fp","wrap_up fp",6,0,178,178,"Unambiguous","Consistent"
"11069","Native","Native Native 31",25,"wrap_up","fp","wrap_up fp",5,0,224,224,"Ambiguous","Consistent"
"11071","Native","Native Native 31",28,"wrap_up","fp","wrap_up fp",8,0,274,274,"Unambiguous","Inconsistent"
"11073","Native","Native Native 31",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"11075","Native","Native Native 31",31,"wrap_up","fp","wrap_up fp",7,0,164,164,"Ambiguous","Inconsistent"
"11077","Native","Native Native 31",36,"wrap_up","fp","wrap_up fp",8,0,338,338,"Unambiguous","Inconsistent"
"11079","Native","Native Native 31",27,"wrap_up","fp","wrap_up fp",7,0,270,270,"Ambiguous","Inconsistent"
"11081","Native","Native Native 31",48,"wrap_up","fp","wrap_up fp",8,0,346,346,"Unambiguous","Inconsistent"
"11083","Native","Native Native 31",43,"wrap_up","fp","wrap_up fp",7,0,128,128,"Ambiguous","Inconsistent"
"11085","Native","Native Native 31",34,"wrap_up","fp","wrap_up fp",6,0,308,308,"Unambiguous","Consistent"
"11087","Native","Native Native 31",39,"wrap_up","fp","wrap_up fp",7,0,220,220,"Ambiguous","Inconsistent"
"11090","Native","Native Native 32",47,"wrap_up","fp","wrap_up fp",8,0,152,152,"Unambiguous","Inconsistent"
"11092","Native","Native Native 32",35,"wrap_up","fp","wrap_up fp",8,0,140,140,"Unambiguous","Inconsistent"
"11094","Native","Native Native 32",31,"wrap_up","fp","wrap_up fp",8,0,176,176,"Unambiguous","Inconsistent"
"11096","Native","Native Native 32",48,"wrap_up","fp","wrap_up fp",5,0,180,180,"Ambiguous","Consistent"
"11098","Native","Native Native 32",26,"wrap_up","fp","wrap_up fp",7,0,188,188,"Ambiguous","Inconsistent"
"11100","Native","Native Native 32",33,"wrap_up","fp","wrap_up fp",6,0,158,158,"Unambiguous","Consistent"
"11102","Native","Native Native 32",43,"wrap_up","fp","wrap_up fp",8,0,170,170,"Unambiguous","Inconsistent"
"11104","Native","Native Native 32",30,"wrap_up","fp","wrap_up fp",7,0,112,112,"Ambiguous","Inconsistent"
"11106","Native","Native Native 32",36,"wrap_up","fp","wrap_up fp",5,0,386,386,"Ambiguous","Consistent"
"11108","Native","Native Native 32",44,"wrap_up","fp","wrap_up fp",5,0,254,254,"Ambiguous","Consistent"
"11110","Native","Native Native 32",34,"wrap_up","fp","wrap_up fp",7,0,234,234,"Ambiguous","Inconsistent"
"11112","Native","Native Native 32",42,"wrap_up","fp","wrap_up fp",7,0,296,296,"Ambiguous","Inconsistent"
"11114","Native","Native Native 32",37,"wrap_up","fp","wrap_up fp",6,0,172,172,"Unambiguous","Consistent"
"11116","Native","Native Native 32",29,"wrap_up","fp","wrap_up fp",6,0,352,352,"Unambiguous","Consistent"
"11118","Native","Native Native 32",41,"wrap_up","fp","wrap_up fp",6,0,218,218,"Unambiguous","Consistent"
"11120","Native","Native Native 32",32,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"11122","Native","Native Native 32",27,"wrap_up","fp","wrap_up fp",8,0,142,142,"Unambiguous","Inconsistent"
"11124","Native","Native Native 32",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11126","Native","Native Native 32",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11128","Native","Native Native 32",28,"wrap_up","fp","wrap_up fp",5,0,246,246,"Ambiguous","Consistent"
"11130","Native","Native Native 32",25,"wrap_up","fp","wrap_up fp",6,0,112,112,"Unambiguous","Consistent"
"11132","Native","Native Native 32",45,"wrap_up","fp","wrap_up fp",6,0,170,170,"Unambiguous","Consistent"
"11134","Native","Native Native 32",39,"wrap_up","fp","wrap_up fp",8,0,156,156,"Unambiguous","Inconsistent"
"11136","Native","Native Native 32",40,"wrap_up","fp","wrap_up fp",5,0,206,206,"Ambiguous","Consistent"
"11138","Native","Native Native 33",42,"wrap_up","fp","wrap_up fp",8,0,548,548,"Unambiguous","Inconsistent"
"11140","Native","Native Native 33",25,"wrap_up","fp","wrap_up fp",7,0,578,578,"Ambiguous","Inconsistent"
"11142","Native","Native Native 33",37,"wrap_up","fp","wrap_up fp",7,0,310,310,"Ambiguous","Inconsistent"
"11144","Native","Native Native 33",41,"wrap_up","fp","wrap_up fp",7,0,354,354,"Ambiguous","Inconsistent"
"11146","Native","Native Native 33",40,"wrap_up","fp","wrap_up fp",6,0,288,288,"Unambiguous","Consistent"
"11148","Native","Native Native 33",31,"wrap_up","fp","wrap_up fp",5,0,240,240,"Ambiguous","Consistent"
"11150","Native","Native Native 33",30,"wrap_up","fp","wrap_up fp",8,0,402,402,"Unambiguous","Inconsistent"
"11152","Native","Native Native 33",35,"wrap_up","fp","wrap_up fp",5,0,784,784,"Ambiguous","Consistent"
"11154","Native","Native Native 33",27,"wrap_up","fp","wrap_up fp",5,0,322,322,"Ambiguous","Consistent"
"11156","Native","Native Native 33",39,"wrap_up","fp","wrap_up fp",5,0,680,680,"Ambiguous","Consistent"
"11158","Native","Native Native 33",47,"wrap_up","fp","wrap_up fp",5,0,202,202,"Ambiguous","Consistent"
"11160","Native","Native Native 33",43,"wrap_up","fp","wrap_up fp",5,0,630,630,"Ambiguous","Consistent"
"11162","Native","Native Native 33",28,"wrap_up","fp","wrap_up fp",6,0,168,168,"Unambiguous","Consistent"
"11164","Native","Native Native 33",46,"wrap_up","fp","wrap_up fp",8,0,556,556,"Unambiguous","Inconsistent"
"11166","Native","Native Native 33",38,"wrap_up","fp","wrap_up fp",8,0,344,344,"Unambiguous","Inconsistent"
"11168","Native","Native Native 33",44,"wrap_up","fp","wrap_up fp",6,0,324,324,"Unambiguous","Consistent"
"11170","Native","Native Native 33",33,"wrap_up","fp","wrap_up fp",7,0,412,412,"Ambiguous","Inconsistent"
"11172","Native","Native Native 33",48,"wrap_up","fp","wrap_up fp",6,0,138,138,"Unambiguous","Consistent"
"11174","Native","Native Native 33",34,"wrap_up","fp","wrap_up fp",8,0,728,728,"Unambiguous","Inconsistent"
"11176","Native","Native Native 33",36,"wrap_up","fp","wrap_up fp",6,0,744,744,"Unambiguous","Consistent"
"11178","Native","Native Native 33",45,"wrap_up","fp","wrap_up fp",7,0,452,452,"Ambiguous","Inconsistent"
"11180","Native","Native Native 33",32,"wrap_up","fp","wrap_up fp",6,0,166,166,"Unambiguous","Consistent"
"11182","Native","Native Native 33",26,"wrap_up","fp","wrap_up fp",8,0,380,380,"Unambiguous","Inconsistent"
"11184","Native","Native Native 33",29,"wrap_up","fp","wrap_up fp",7,0,878,878,"Ambiguous","Inconsistent"
"11185","Native","Native Native 34",40,"wrap_up","fp","wrap_up fp",7,0,532,532,"Ambiguous","Inconsistent"
"11187","Native","Native Native 34",29,"wrap_up","fp","wrap_up fp",8,0,448,448,"Unambiguous","Inconsistent"
"11189","Native","Native Native 34",45,"wrap_up","fp","wrap_up fp",8,0,386,386,"Unambiguous","Inconsistent"
"11191","Native","Native Native 34",32,"wrap_up","fp","wrap_up fp",7,0,328,328,"Ambiguous","Inconsistent"
"11193","Native","Native Native 34",28,"wrap_up","fp","wrap_up fp",7,0,196,196,"Ambiguous","Inconsistent"
"11195","Native","Native Native 34",44,"wrap_up","fp","wrap_up fp",7,0,509,509,"Ambiguous","Inconsistent"
"11197","Native","Native Native 34",39,"wrap_up","fp","wrap_up fp",6,0,375,375,"Unambiguous","Consistent"
"11199","Native","Native Native 34",43,"wrap_up","fp","wrap_up fp",6,0,276,276,"Unambiguous","Consistent"
"11201","Native","Native Native 34",25,"wrap_up","fp","wrap_up fp",8,0,161,161,"Unambiguous","Inconsistent"
"11203","Native","Native Native 34",31,"wrap_up","fp","wrap_up fp",6,0,284,284,"Unambiguous","Consistent"
"11205","Native","Native Native 34",26,"wrap_up","fp","wrap_up fp",5,0,418,418,"Ambiguous","Consistent"
"11207","Native","Native Native 34",30,"wrap_up","fp","wrap_up fp",5,0,273,273,"Ambiguous","Consistent"
"11209","Native","Native Native 34",48,"wrap_up","fp","wrap_up fp",7,0,407,407,"Ambiguous","Inconsistent"
"11211","Native","Native Native 34",41,"wrap_up","fp","wrap_up fp",8,0,273,273,"Unambiguous","Inconsistent"
"11213","Native","Native Native 34",27,"wrap_up","fp","wrap_up fp",6,0,496,496,"Unambiguous","Consistent"
"11215","Native","Native Native 34",34,"wrap_up","fp","wrap_up fp",5,0,138,138,"Ambiguous","Consistent"
"11217","Native","Native Native 34",35,"wrap_up","fp","wrap_up fp",6,0,249,249,"Unambiguous","Consistent"
"11219","Native","Native Native 34",37,"wrap_up","fp","wrap_up fp",8,0,860,860,"Unambiguous","Inconsistent"
"11221","Native","Native Native 34",46,"wrap_up","fp","wrap_up fp",5,0,190,190,"Ambiguous","Consistent"
"11223","Native","Native Native 34",36,"wrap_up","fp","wrap_up fp",7,0,830,830,"Ambiguous","Inconsistent"
"11225","Native","Native Native 34",33,"wrap_up","fp","wrap_up fp",8,0,183,183,"Unambiguous","Inconsistent"
"11227","Native","Native Native 34",42,"wrap_up","fp","wrap_up fp",5,0,235,235,"Ambiguous","Consistent"
"11229","Native","Native Native 34",38,"wrap_up","fp","wrap_up fp",5,0,408,408,"Ambiguous","Consistent"
"11231","Native","Native Native 34",47,"wrap_up","fp","wrap_up fp",6,0,223,223,"Unambiguous","Consistent"
"11234","Native","Native Native 35",38,"wrap_up","fp","wrap_up fp",5,1,0,NA,"Ambiguous","Consistent"
"11236","Native","Native Native 35",48,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11238","Native","Native Native 35",47,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"11240","Native","Native Native 35",32,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11242","Native","Native Native 35",42,"wrap_up","fp","wrap_up fp",5,0,384,384,"Ambiguous","Consistent"
"11244","Native","Native Native 35",31,"wrap_up","fp","wrap_up fp",6,0,784,784,"Unambiguous","Consistent"
"11246","Native","Native Native 35",40,"wrap_up","fp","wrap_up fp",7,0,244,244,"Ambiguous","Inconsistent"
"11248","Native","Native Native 35",33,"wrap_up","fp","wrap_up fp",8,0,248,248,"Unambiguous","Inconsistent"
"11250","Native","Native Native 35",29,"wrap_up","fp","wrap_up fp",8,0,326,326,"Unambiguous","Inconsistent"
"11252","Native","Native Native 35",41,"wrap_up","fp","wrap_up fp",8,0,222,222,"Unambiguous","Inconsistent"
"11254","Native","Native Native 35",46,"wrap_up","fp","wrap_up fp",5,0,368,368,"Ambiguous","Consistent"
"11256","Native","Native Native 35",45,"wrap_up","fp","wrap_up fp",8,0,372,372,"Unambiguous","Inconsistent"
"11258","Native","Native Native 35",39,"wrap_up","fp","wrap_up fp",6,0,542,542,"Unambiguous","Consistent"
"11260","Native","Native Native 35",28,"wrap_up","fp","wrap_up fp",7,0,458,458,"Ambiguous","Inconsistent"
"11262","Native","Native Native 35",44,"wrap_up","fp","wrap_up fp",7,0,538,538,"Ambiguous","Inconsistent"
"11264","Native","Native Native 35",37,"wrap_up","fp","wrap_up fp",8,0,306,306,"Unambiguous","Inconsistent"
"11266","Native","Native Native 35",25,"wrap_up","fp","wrap_up fp",8,0,100,100,"Unambiguous","Inconsistent"
"11268","Native","Native Native 35",27,"wrap_up","fp","wrap_up fp",6,0,252,252,"Unambiguous","Consistent"
"11270","Native","Native Native 35",36,"wrap_up","fp","wrap_up fp",7,0,574,574,"Ambiguous","Inconsistent"
"11272","Native","Native Native 35",34,"wrap_up","fp","wrap_up fp",5,0,124,124,"Ambiguous","Consistent"
"11274","Native","Native Native 35",43,"wrap_up","fp","wrap_up fp",6,0,502,502,"Unambiguous","Consistent"
"11276","Native","Native Native 35",26,"wrap_up","fp","wrap_up fp",5,0,412,412,"Ambiguous","Consistent"
"11278","Native","Native Native 35",30,"wrap_up","fp","wrap_up fp",5,0,502,502,"Ambiguous","Consistent"
"11280","Native","Native Native 35",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,"Unambiguous","Consistent"
"11282","Native","Native Native 36",40,"wrap_up","fp","wrap_up fp",8,0,215,215,"Unambiguous","Inconsistent"
"11284","Native","Native Native 36",42,"wrap_up","fp","wrap_up fp",6,0,172,172,"Unambiguous","Consistent"
"11286","Native","Native Native 36",41,"wrap_up","fp","wrap_up fp",5,0,162,162,"Ambiguous","Consistent"
"11288","Native","Native Native 36",25,"wrap_up","fp","wrap_up fp",5,0,208,208,"Ambiguous","Consistent"
"11290","Native","Native Native 36",37,"wrap_up","fp","wrap_up fp",5,0,329,329,"Ambiguous","Consistent"
"11292","Native","Native Native 36",44,"wrap_up","fp","wrap_up fp",8,0,301,301,"Unambiguous","Inconsistent"
"11294","Native","Native Native 36",29,"wrap_up","fp","wrap_up fp",5,0,318,318,"Ambiguous","Consistent"
"11296","Native","Native Native 36",38,"wrap_up","fp","wrap_up fp",6,0,187,187,"Unambiguous","Consistent"
"11298","Native","Native Native 36",31,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11300","Native","Native Native 36",30,"wrap_up","fp","wrap_up fp",6,0,222,222,"Unambiguous","Consistent"
"11302","Native","Native Native 36",35,"wrap_up","fp","wrap_up fp",7,1,0,NA,"Ambiguous","Inconsistent"
"11304","Native","Native Native 36",47,"wrap_up","fp","wrap_up fp",7,0,317,317,"Ambiguous","Inconsistent"
"11306","Native","Native Native 36",32,"wrap_up","fp","wrap_up fp",8,0,1049,1049,"Unambiguous","Inconsistent"
"11308","Native","Native Native 36",34,"wrap_up","fp","wrap_up fp",6,0,323,323,"Unambiguous","Consistent"
"11310","Native","Native Native 36",36,"wrap_up","fp","wrap_up fp",8,0,791,791,"Unambiguous","Inconsistent"
"11312","Native","Native Native 36",46,"wrap_up","fp","wrap_up fp",6,0,97,97,"Unambiguous","Consistent"
"11314","Native","Native Native 36",39,"wrap_up","fp","wrap_up fp",7,0,323,323,"Ambiguous","Inconsistent"
"11316","Native","Native Native 36",27,"wrap_up","fp","wrap_up fp",7,0,531,531,"Ambiguous","Inconsistent"
"11318","Native","Native Native 36",33,"wrap_up","fp","wrap_up fp",5,0,275,275,"Ambiguous","Consistent"
"11320","Native","Native Native 36",28,"wrap_up","fp","wrap_up fp",8,0,361,361,"Unambiguous","Inconsistent"
"11322","Native","Native Native 36",26,"wrap_up","fp","wrap_up fp",6,0,880,880,"Unambiguous","Consistent"
"11324","Native","Native Native 36",43,"wrap_up","fp","wrap_up fp",7,0,354,354,"Ambiguous","Inconsistent"
"11326","Native","Native Native 36",45,"wrap_up","fp","wrap_up fp",5,0,294,294,"Ambiguous","Consistent"
"11328","Native","Native Native 36",48,"wrap_up","fp","wrap_up fp",8,0,877,877,"Unambiguous","Inconsistent"
"11330","Native","Native Native 37",26,"wrap_up","fp","wrap_up fp",7,0,723,723,"Ambiguous","Inconsistent"
"11332","Native","Native Native 37",45,"wrap_up","fp","wrap_up fp",6,0,191,191,"Unambiguous","Consistent"
"11334","Native","Native Native 37",46,"wrap_up","fp","wrap_up fp",7,0,506,506,"Ambiguous","Inconsistent"
"11336","Native","Native Native 37",43,"wrap_up","fp","wrap_up fp",8,0,403,403,"Unambiguous","Inconsistent"
"11338","Native","Native Native 37",31,"wrap_up","fp","wrap_up fp",8,0,264,264,"Unambiguous","Inconsistent"
"11340","Native","Native Native 37",29,"wrap_up","fp","wrap_up fp",6,0,350,350,"Unambiguous","Consistent"
"11342","Native","Native Native 37",44,"wrap_up","fp","wrap_up fp",5,0,314,314,"Ambiguous","Consistent"
