"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"102084","Non-Native","Non-Native Non-Native 15",44,"wrap_up","tt","wrap_up tt",5,0,916,916,"Ambiguous","Consistent"
"102086","Non-Native","Non-Native Non-Native 15",32,"wrap_up","tt","wrap_up tt",5,0,464,464,"Ambiguous","Consistent"
"102088","Non-Native","Non-Native Non-Native 16",33,"wrap_up","tt","wrap_up tt",7,0,410,410,"Ambiguous","Inconsistent"
"102090","Non-Native","Non-Native Non-Native 16",25,"wrap_up","tt","wrap_up tt",7,0,528,528,"Ambiguous","Inconsistent"
"102092","Non-Native","Non-Native Non-Native 16",36,"wrap_up","tt","wrap_up tt",6,0,762,762,"Unambiguous","Consistent"
"102094","Non-Native","Non-Native Non-Native 16",47,"wrap_up","tt","wrap_up tt",5,0,330,330,"Ambiguous","Consistent"
"102096","Non-Native","Non-Native Non-Native 16",48,"wrap_up","tt","wrap_up tt",6,0,188,188,"Unambiguous","Consistent"
"102098","Non-Native","Non-Native Non-Native 16",30,"wrap_up","tt","wrap_up tt",8,0,238,238,"Unambiguous","Inconsistent"
"102100","Non-Native","Non-Native Non-Native 16",27,"wrap_up","tt","wrap_up tt",5,0,292,292,"Ambiguous","Consistent"
"102102","Non-Native","Non-Native Non-Native 16",41,"wrap_up","tt","wrap_up tt",7,0,246,246,"Ambiguous","Inconsistent"
"102104","Non-Native","Non-Native Non-Native 16",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"102106","Non-Native","Non-Native Non-Native 16",38,"wrap_up","tt","wrap_up tt",8,0,158,158,"Unambiguous","Inconsistent"
"102108","Non-Native","Non-Native Non-Native 16",44,"wrap_up","tt","wrap_up tt",6,0,188,188,"Unambiguous","Consistent"
"102110","Non-Native","Non-Native Non-Native 16",28,"wrap_up","tt","wrap_up tt",6,0,244,244,"Unambiguous","Consistent"
"102112","Non-Native","Non-Native Non-Native 16",31,"wrap_up","tt","wrap_up tt",5,0,112,112,"Ambiguous","Consistent"
"102114","Non-Native","Non-Native Non-Native 16",29,"wrap_up","tt","wrap_up tt",7,0,396,396,"Ambiguous","Inconsistent"
"102116","Non-Native","Non-Native Non-Native 16",37,"wrap_up","tt","wrap_up tt",7,0,608,608,"Ambiguous","Inconsistent"
"102118","Non-Native","Non-Native Non-Native 16",32,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"102120","Non-Native","Non-Native Non-Native 16",43,"wrap_up","tt","wrap_up tt",5,0,314,314,"Ambiguous","Consistent"
"102122","Non-Native","Non-Native Non-Native 16",26,"wrap_up","tt","wrap_up tt",8,0,336,336,"Unambiguous","Inconsistent"
"102124","Non-Native","Non-Native Non-Native 16",34,"wrap_up","tt","wrap_up tt",8,0,716,716,"Unambiguous","Inconsistent"
"102126","Non-Native","Non-Native Non-Native 16",35,"wrap_up","tt","wrap_up tt",5,1,0,NA,"Ambiguous","Consistent"
"102128","Non-Native","Non-Native Non-Native 16",42,"wrap_up","tt","wrap_up tt",8,0,146,146,"Unambiguous","Inconsistent"
"102130","Non-Native","Non-Native Non-Native 16",45,"wrap_up","tt","wrap_up tt",7,0,202,202,"Ambiguous","Inconsistent"
"102132","Non-Native","Non-Native Non-Native 16",40,"wrap_up","tt","wrap_up tt",6,0,300,300,"Unambiguous","Consistent"
"102134","Non-Native","Non-Native Non-Native 16",39,"wrap_up","tt","wrap_up tt",5,0,216,216,"Ambiguous","Consistent"
"102136","Non-Native","Non-Native Non-Native 17",35,"wrap_up","tt","wrap_up tt",6,0,498,498,"Unambiguous","Consistent"
"102138","Non-Native","Non-Native Non-Native 17",40,"wrap_up","tt","wrap_up tt",7,0,226,226,"Ambiguous","Inconsistent"
"102140","Non-Native","Non-Native Non-Native 17",42,"wrap_up","tt","wrap_up tt",5,0,1034,1034,"Ambiguous","Consistent"
"102142","Non-Native","Non-Native Non-Native 17",31,"wrap_up","tt","wrap_up tt",6,0,586,586,"Unambiguous","Consistent"
"102144","Non-Native","Non-Native Non-Native 17",33,"wrap_up","tt","wrap_up tt",8,0,360,360,"Unambiguous","Inconsistent"
"102146","Non-Native","Non-Native Non-Native 17",29,"wrap_up","tt","wrap_up tt",8,0,894,894,"Unambiguous","Inconsistent"
"102148","Non-Native","Non-Native Non-Native 17",28,"wrap_up","tt","wrap_up tt",7,0,302,302,"Ambiguous","Inconsistent"
"102150","Non-Native","Non-Native Non-Native 17",41,"wrap_up","tt","wrap_up tt",8,0,518,518,"Unambiguous","Inconsistent"
"102152","Non-Native","Non-Native Non-Native 17",44,"wrap_up","tt","wrap_up tt",7,0,1432,1432,"Ambiguous","Inconsistent"
"102154","Non-Native","Non-Native Non-Native 17",37,"wrap_up","tt","wrap_up tt",8,0,996,996,"Unambiguous","Inconsistent"
"102156","Non-Native","Non-Native Non-Native 17",30,"wrap_up","tt","wrap_up tt",5,0,388,388,"Ambiguous","Consistent"
"102158","Non-Native","Non-Native Non-Native 17",38,"wrap_up","tt","wrap_up tt",5,0,308,308,"Ambiguous","Consistent"
"102160","Non-Native","Non-Native Non-Native 17",47,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"102162","Non-Native","Non-Native Non-Native 17",32,"wrap_up","tt","wrap_up tt",7,0,392,392,"Ambiguous","Inconsistent"
"102164","Non-Native","Non-Native Non-Native 17",45,"wrap_up","tt","wrap_up tt",8,0,334,334,"Unambiguous","Inconsistent"
"102166","Non-Native","Non-Native Non-Native 17",39,"wrap_up","tt","wrap_up tt",6,0,468,468,"Unambiguous","Consistent"
"102168","Non-Native","Non-Native Non-Native 17",27,"wrap_up","tt","wrap_up tt",6,0,536,536,"Unambiguous","Consistent"
"102170","Non-Native","Non-Native Non-Native 17",43,"wrap_up","tt","wrap_up tt",6,0,300,300,"Unambiguous","Consistent"
"102172","Non-Native","Non-Native Non-Native 17",48,"wrap_up","tt","wrap_up tt",7,0,610,610,"Ambiguous","Inconsistent"
"102174","Non-Native","Non-Native Non-Native 17",34,"wrap_up","tt","wrap_up tt",5,0,842,842,"Ambiguous","Consistent"
"102176","Non-Native","Non-Native Non-Native 17",25,"wrap_up","tt","wrap_up tt",8,0,1022,1022,"Unambiguous","Inconsistent"
"102178","Non-Native","Non-Native Non-Native 17",36,"wrap_up","tt","wrap_up tt",7,0,592,592,"Ambiguous","Inconsistent"
"102180","Non-Native","Non-Native Non-Native 17",26,"wrap_up","tt","wrap_up tt",5,0,1286,1286,"Ambiguous","Consistent"
"102182","Non-Native","Non-Native Non-Native 17",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,"Ambiguous","Consistent"
"102184","Non-Native","Non-Native Non-Native 18",47,"wrap_up","tt","wrap_up tt",7,0,224,224,"Ambiguous","Inconsistent"
"102186","Non-Native","Non-Native Non-Native 18",28,"wrap_up","tt","wrap_up tt",8,0,410,410,"Unambiguous","Inconsistent"
"102188","Non-Native","Non-Native Non-Native 18",27,"wrap_up","tt","wrap_up tt",7,0,848,848,"Ambiguous","Inconsistent"
"102190","Non-Native","Non-Native Non-Native 18",38,"wrap_up","tt","wrap_up tt",6,0,220,220,"Unambiguous","Consistent"
"102192","Non-Native","Non-Native Non-Native 18",34,"wrap_up","tt","wrap_up tt",6,0,760,760,"Unambiguous","Consistent"
"102194","Non-Native","Non-Native Non-Native 18",39,"wrap_up","tt","wrap_up tt",7,0,904,904,"Ambiguous","Inconsistent"
"102196","Non-Native","Non-Native Non-Native 18",31,"wrap_up","tt","wrap_up tt",7,0,334,334,"Ambiguous","Inconsistent"
"102198","Non-Native","Non-Native Non-Native 18",37,"wrap_up","tt","wrap_up tt",5,0,328,328,"Ambiguous","Consistent"
"102200","Non-Native","Non-Native Non-Native 18",45,"wrap_up","tt","wrap_up tt",5,0,350,350,"Ambiguous","Consistent"
"102202","Non-Native","Non-Native Non-Native 18",40,"wrap_up","tt","wrap_up tt",8,0,1128,1128,"Unambiguous","Inconsistent"
"102204","Non-Native","Non-Native Non-Native 18",33,"wrap_up","tt","wrap_up tt",5,0,342,342,"Ambiguous","Consistent"
"102206","Non-Native","Non-Native Non-Native 18",48,"wrap_up","tt","wrap_up tt",8,0,542,542,"Unambiguous","Inconsistent"
"102208","Non-Native","Non-Native Non-Native 18",30,"wrap_up","tt","wrap_up tt",6,0,590,590,"Unambiguous","Consistent"
"102210","Non-Native","Non-Native Non-Native 18",42,"wrap_up","tt","wrap_up tt",6,0,378,378,"Unambiguous","Consistent"
"102212","Non-Native","Non-Native Non-Native 18",25,"wrap_up","tt","wrap_up tt",5,0,500,500,"Ambiguous","Consistent"
"102214","Non-Native","Non-Native Non-Native 18",32,"wrap_up","tt","wrap_up tt",8,0,562,562,"Unambiguous","Inconsistent"
"102216","Non-Native","Non-Native Non-Native 18",44,"wrap_up","tt","wrap_up tt",8,0,998,998,"Unambiguous","Inconsistent"
"102218","Non-Native","Non-Native Non-Native 18",29,"wrap_up","tt","wrap_up tt",5,0,244,244,"Ambiguous","Consistent"
"102220","Non-Native","Non-Native Non-Native 18",41,"wrap_up","tt","wrap_up tt",5,0,334,334,"Ambiguous","Consistent"
"102222","Non-Native","Non-Native Non-Native 18",35,"wrap_up","tt","wrap_up tt",7,0,516,516,"Ambiguous","Inconsistent"
"102224","Non-Native","Non-Native Non-Native 18",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"102226","Non-Native","Non-Native Non-Native 18",26,"wrap_up","tt","wrap_up tt",6,0,356,356,"Unambiguous","Consistent"
"102228","Non-Native","Non-Native Non-Native 18",36,"wrap_up","tt","wrap_up tt",8,0,608,608,"Unambiguous","Inconsistent"
"102230","Non-Native","Non-Native Non-Native 18",43,"wrap_up","tt","wrap_up tt",7,0,560,560,"Ambiguous","Inconsistent"
"102231","Non-Native","Non-Native Non-Native 19",29,"wrap_up","tt","wrap_up tt",6,0,690,690,"Unambiguous","Consistent"
"102233","Non-Native","Non-Native Non-Native 19",45,"wrap_up","tt","wrap_up tt",6,0,312,312,"Unambiguous","Consistent"
"102235","Non-Native","Non-Native Non-Native 19",27,"wrap_up","tt","wrap_up tt",8,0,446,446,"Unambiguous","Inconsistent"
"102237","Non-Native","Non-Native Non-Native 19",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"102239","Non-Native","Non-Native Non-Native 19",41,"wrap_up","tt","wrap_up tt",6,0,590,590,"Unambiguous","Consistent"
"102241","Non-Native","Non-Native Non-Native 19",30,"wrap_up","tt","wrap_up tt",7,0,428,428,"Ambiguous","Inconsistent"
"102243","Non-Native","Non-Native Non-Native 19",47,"wrap_up","tt","wrap_up tt",8,0,230,230,"Unambiguous","Inconsistent"
"102245","Non-Native","Non-Native Non-Native 19",33,"wrap_up","tt","wrap_up tt",6,0,240,240,"Unambiguous","Consistent"
"102247","Non-Native","Non-Native Non-Native 19",39,"wrap_up","tt","wrap_up tt",8,0,212,212,"Unambiguous","Inconsistent"
"102249","Non-Native","Non-Native Non-Native 19",40,"wrap_up","tt","wrap_up tt",5,0,356,356,"Ambiguous","Consistent"
"102251","Non-Native","Non-Native Non-Native 19",48,"wrap_up","tt","wrap_up tt",5,0,778,778,"Ambiguous","Consistent"
"102253","Non-Native","Non-Native Non-Native 19",32,"wrap_up","tt","wrap_up tt",5,0,102,102,"Ambiguous","Consistent"
"102255","Non-Native","Non-Native Non-Native 19",42,"wrap_up","tt","wrap_up tt",7,0,288,288,"Ambiguous","Inconsistent"
"102257","Non-Native","Non-Native Non-Native 19",31,"wrap_up","tt","wrap_up tt",8,0,572,572,"Unambiguous","Inconsistent"
"102259","Non-Native","Non-Native Non-Native 19",34,"wrap_up","tt","wrap_up tt",7,0,314,314,"Ambiguous","Inconsistent"
"102261","Non-Native","Non-Native Non-Native 19",35,"wrap_up","tt","wrap_up tt",8,0,226,226,"Unambiguous","Inconsistent"
"102263","Non-Native","Non-Native Non-Native 19",37,"wrap_up","tt","wrap_up tt",6,0,526,526,"Unambiguous","Consistent"
"102265","Non-Native","Non-Native Non-Native 19",26,"wrap_up","tt","wrap_up tt",7,0,232,232,"Ambiguous","Inconsistent"
"102267","Non-Native","Non-Native Non-Native 19",43,"wrap_up","tt","wrap_up tt",8,0,628,628,"Unambiguous","Inconsistent"
"102269","Non-Native","Non-Native Non-Native 19",25,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"102271","Non-Native","Non-Native Non-Native 19",28,"wrap_up","tt","wrap_up tt",5,0,536,536,"Ambiguous","Consistent"
"102273","Non-Native","Non-Native Non-Native 19",44,"wrap_up","tt","wrap_up tt",5,0,444,444,"Ambiguous","Consistent"
"102275","Non-Native","Non-Native Non-Native 19",36,"wrap_up","tt","wrap_up tt",5,0,522,522,"Ambiguous","Consistent"
"102277","Non-Native","Non-Native Non-Native 19",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"102279","Non-Native","Non-Native Non-Native 20",41,"wrap_up","tt","wrap_up tt",7,0,314,314,"Ambiguous","Inconsistent"
"102281","Non-Native","Non-Native Non-Native 20",37,"wrap_up","tt","wrap_up tt",7,0,302,302,"Ambiguous","Inconsistent"
"102283","Non-Native","Non-Native Non-Native 20",47,"wrap_up","tt","wrap_up tt",5,0,566,566,"Ambiguous","Consistent"
"102285","Non-Native","Non-Native Non-Native 20",25,"wrap_up","tt","wrap_up tt",7,0,870,870,"Ambiguous","Inconsistent"
"102287","Non-Native","Non-Native Non-Native 20",39,"wrap_up","tt","wrap_up tt",5,0,776,776,"Ambiguous","Consistent"
"102289","Non-Native","Non-Native Non-Native 20",40,"wrap_up","tt","wrap_up tt",6,0,186,186,"Unambiguous","Consistent"
"102291","Non-Native","Non-Native Non-Native 20",30,"wrap_up","tt","wrap_up tt",8,0,466,466,"Unambiguous","Inconsistent"
"102293","Non-Native","Non-Native Non-Native 20",34,"wrap_up","tt","wrap_up tt",8,0,1680,1680,"Unambiguous","Inconsistent"
"102295","Non-Native","Non-Native Non-Native 20",26,"wrap_up","tt","wrap_up tt",8,0,500,500,"Unambiguous","Inconsistent"
"102297","Non-Native","Non-Native Non-Native 20",28,"wrap_up","tt","wrap_up tt",6,0,526,526,"Unambiguous","Consistent"
"102299","Non-Native","Non-Native Non-Native 20",36,"wrap_up","tt","wrap_up tt",6,0,196,196,"Unambiguous","Consistent"
"102301","Non-Native","Non-Native Non-Native 20",45,"wrap_up","tt","wrap_up tt",7,0,564,564,"Ambiguous","Inconsistent"
"102303","Non-Native","Non-Native Non-Native 20",42,"wrap_up","tt","wrap_up tt",8,0,1834,1834,"Unambiguous","Inconsistent"
"102305","Non-Native","Non-Native Non-Native 20",29,"wrap_up","tt","wrap_up tt",7,0,1750,1750,"Ambiguous","Inconsistent"
"102307","Non-Native","Non-Native Non-Native 20",44,"wrap_up","tt","wrap_up tt",6,0,522,522,"Unambiguous","Consistent"
"102309","Non-Native","Non-Native Non-Native 20",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"102311","Non-Native","Non-Native Non-Native 20",32,"wrap_up","tt","wrap_up tt",6,0,298,298,"Unambiguous","Consistent"
"102313","Non-Native","Non-Native Non-Native 20",38,"wrap_up","tt","wrap_up tt",8,0,488,488,"Unambiguous","Inconsistent"
"102315","Non-Native","Non-Native Non-Native 20",43,"wrap_up","tt","wrap_up tt",5,0,564,564,"Ambiguous","Consistent"
"102317","Non-Native","Non-Native Non-Native 20",33,"wrap_up","tt","wrap_up tt",7,0,734,734,"Ambiguous","Inconsistent"
"102319","Non-Native","Non-Native Non-Native 20",31,"wrap_up","tt","wrap_up tt",5,0,226,226,"Ambiguous","Consistent"
"102321","Non-Native","Non-Native Non-Native 20",35,"wrap_up","tt","wrap_up tt",5,0,388,388,"Ambiguous","Consistent"
"102323","Non-Native","Non-Native Non-Native 20",48,"wrap_up","tt","wrap_up tt",6,0,190,190,"Unambiguous","Consistent"
"102325","Non-Native","Non-Native Non-Native 20",27,"wrap_up","tt","wrap_up tt",5,0,296,296,"Ambiguous","Consistent"
"102327","Non-Native","Non-Native Non-Native 21",31,"wrap_up","tt","wrap_up tt",6,0,422,422,"Unambiguous","Consistent"
"102329","Non-Native","Non-Native Non-Native 21",37,"wrap_up","tt","wrap_up tt",8,0,730,730,"Unambiguous","Inconsistent"
"102331","Non-Native","Non-Native Non-Native 21",36,"wrap_up","tt","wrap_up tt",7,0,2886,2886,"Ambiguous","Inconsistent"
"102333","Non-Native","Non-Native Non-Native 21",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,"Ambiguous","Consistent"
"102335","Non-Native","Non-Native Non-Native 21",28,"wrap_up","tt","wrap_up tt",7,0,1214,1214,"Ambiguous","Inconsistent"
"102337","Non-Native","Non-Native Non-Native 21",34,"wrap_up","tt","wrap_up tt",5,0,640,640,"Ambiguous","Consistent"
"102339","Non-Native","Non-Native Non-Native 21",35,"wrap_up","tt","wrap_up tt",6,0,186,186,"Unambiguous","Consistent"
"102341","Non-Native","Non-Native Non-Native 21",48,"wrap_up","tt","wrap_up tt",7,0,796,796,"Ambiguous","Inconsistent"
"102343","Non-Native","Non-Native Non-Native 21",47,"wrap_up","tt","wrap_up tt",6,0,142,142,"Unambiguous","Consistent"
"102345","Non-Native","Non-Native Non-Native 21",40,"wrap_up","tt","wrap_up tt",7,0,768,768,"Ambiguous","Inconsistent"
"102347","Non-Native","Non-Native Non-Native 21",41,"wrap_up","tt","wrap_up tt",8,0,436,436,"Unambiguous","Inconsistent"
"102349","Non-Native","Non-Native Non-Native 21",44,"wrap_up","tt","wrap_up tt",7,0,536,536,"Ambiguous","Inconsistent"
"102351","Non-Native","Non-Native Non-Native 21",43,"wrap_up","tt","wrap_up tt",6,0,1122,1122,"Unambiguous","Consistent"
"102353","Non-Native","Non-Native Non-Native 21",25,"wrap_up","tt","wrap_up tt",8,0,770,770,"Unambiguous","Inconsistent"
"102355","Non-Native","Non-Native Non-Native 21",39,"wrap_up","tt","wrap_up tt",6,0,554,554,"Unambiguous","Consistent"
"102357","Non-Native","Non-Native Non-Native 21",32,"wrap_up","tt","wrap_up tt",7,0,942,942,"Ambiguous","Inconsistent"
"102359","Non-Native","Non-Native Non-Native 21",27,"wrap_up","tt","wrap_up tt",6,0,442,442,"Unambiguous","Consistent"
"102361","Non-Native","Non-Native Non-Native 21",26,"wrap_up","tt","wrap_up tt",5,0,116,116,"Ambiguous","Consistent"
"102363","Non-Native","Non-Native Non-Native 21",45,"wrap_up","tt","wrap_up tt",8,0,502,502,"Unambiguous","Inconsistent"
"102365","Non-Native","Non-Native Non-Native 21",38,"wrap_up","tt","wrap_up tt",5,0,276,276,"Ambiguous","Consistent"
"102367","Non-Native","Non-Native Non-Native 21",33,"wrap_up","tt","wrap_up tt",8,0,194,194,"Unambiguous","Inconsistent"
"102369","Non-Native","Non-Native Non-Native 21",30,"wrap_up","tt","wrap_up tt",5,0,1128,1128,"Ambiguous","Consistent"
"102371","Non-Native","Non-Native Non-Native 21",29,"wrap_up","tt","wrap_up tt",8,0,874,874,"Unambiguous","Inconsistent"
"102373","Non-Native","Non-Native Non-Native 21",42,"wrap_up","tt","wrap_up tt",5,0,226,226,"Ambiguous","Consistent"
"102376","Non-Native","Non-Native Non-Native 22",47,"wrap_up","tt","wrap_up tt",7,0,440,440,"Ambiguous","Inconsistent"
"102378","Non-Native","Non-Native Non-Native 22",36,"wrap_up","tt","wrap_up tt",8,0,2466,2466,"Unambiguous","Inconsistent"
"102380","Non-Native","Non-Native Non-Native 22",25,"wrap_up","tt","wrap_up tt",5,0,1214,1214,"Ambiguous","Consistent"
"102382","Non-Native","Non-Native Non-Native 22",43,"wrap_up","tt","wrap_up tt",7,0,652,652,"Ambiguous","Inconsistent"
"102384","Non-Native","Non-Native Non-Native 22",27,"wrap_up","tt","wrap_up tt",7,0,1220,1220,"Ambiguous","Inconsistent"
"102386","Non-Native","Non-Native Non-Native 22",38,"wrap_up","tt","wrap_up tt",6,0,512,512,"Unambiguous","Consistent"
"102388","Non-Native","Non-Native Non-Native 22",35,"wrap_up","tt","wrap_up tt",7,0,554,554,"Ambiguous","Inconsistent"
"102390","Non-Native","Non-Native Non-Native 22",40,"wrap_up","tt","wrap_up tt",8,0,402,402,"Unambiguous","Inconsistent"
"102392","Non-Native","Non-Native Non-Native 22",45,"wrap_up","tt","wrap_up tt",5,0,284,284,"Ambiguous","Consistent"
"102394","Non-Native","Non-Native Non-Native 22",39,"wrap_up","tt","wrap_up tt",7,0,724,724,"Ambiguous","Inconsistent"
"102396","Non-Native","Non-Native Non-Native 22",28,"wrap_up","tt","wrap_up tt",8,0,1658,1658,"Unambiguous","Inconsistent"
"102398","Non-Native","Non-Native Non-Native 22",42,"wrap_up","tt","wrap_up tt",6,0,936,936,"Unambiguous","Consistent"
"102400","Non-Native","Non-Native Non-Native 22",37,"wrap_up","tt","wrap_up tt",5,0,902,902,"Ambiguous","Consistent"
"102402","Non-Native","Non-Native Non-Native 22",30,"wrap_up","tt","wrap_up tt",6,0,2258,2258,"Unambiguous","Consistent"
"102404","Non-Native","Non-Native Non-Native 22",31,"wrap_up","tt","wrap_up tt",7,0,560,560,"Ambiguous","Inconsistent"
"102406","Non-Native","Non-Native Non-Native 22",32,"wrap_up","tt","wrap_up tt",8,0,514,514,"Unambiguous","Inconsistent"
"102408","Non-Native","Non-Native Non-Native 22",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"102410","Non-Native","Non-Native Non-Native 22",34,"wrap_up","tt","wrap_up tt",6,0,1300,1300,"Unambiguous","Consistent"
"102412","Non-Native","Non-Native Non-Native 22",33,"wrap_up","tt","wrap_up tt",5,0,754,754,"Ambiguous","Consistent"
"102414","Non-Native","Non-Native Non-Native 22",26,"wrap_up","tt","wrap_up tt",6,0,1688,1688,"Unambiguous","Consistent"
"102416","Non-Native","Non-Native Non-Native 22",29,"wrap_up","tt","wrap_up tt",5,0,1082,1082,"Ambiguous","Consistent"
"102418","Non-Native","Non-Native Non-Native 22",41,"wrap_up","tt","wrap_up tt",5,0,858,858,"Ambiguous","Consistent"
"102420","Non-Native","Non-Native Non-Native 22",48,"wrap_up","tt","wrap_up tt",8,0,1146,1146,"Unambiguous","Inconsistent"
"102422","Non-Native","Non-Native Non-Native 22",44,"wrap_up","tt","wrap_up tt",8,0,506,506,"Unambiguous","Inconsistent"
"102424","Non-Native","Non-Native Non-Native 23",34,"wrap_up","tt","wrap_up tt",8,0,1710,1710,"Unambiguous","Inconsistent"
"102426","Non-Native","Non-Native Non-Native 23",28,"wrap_up","tt","wrap_up tt",6,0,447,447,"Unambiguous","Consistent"
"102428","Non-Native","Non-Native Non-Native 23",43,"wrap_up","tt","wrap_up tt",5,0,1058,1058,"Ambiguous","Consistent"
"102430","Non-Native","Non-Native Non-Native 23",33,"wrap_up","tt","wrap_up tt",7,0,454,454,"Ambiguous","Inconsistent"
"102432","Non-Native","Non-Native Non-Native 23",45,"wrap_up","tt","wrap_up tt",7,0,1503,1503,"Ambiguous","Inconsistent"
"102434","Non-Native","Non-Native Non-Native 23",35,"wrap_up","tt","wrap_up tt",5,0,299,299,"Ambiguous","Consistent"
"102436","Non-Native","Non-Native Non-Native 23",37,"wrap_up","tt","wrap_up tt",7,0,621,621,"Ambiguous","Inconsistent"
"102438","Non-Native","Non-Native Non-Native 23",29,"wrap_up","tt","wrap_up tt",7,0,1074,1074,"Ambiguous","Inconsistent"
"102440","Non-Native","Non-Native Non-Native 23",38,"wrap_up","tt","wrap_up tt",8,0,476,476,"Unambiguous","Inconsistent"
"102442","Non-Native","Non-Native Non-Native 23",32,"wrap_up","tt","wrap_up tt",6,0,967,967,"Unambiguous","Consistent"
"102444","Non-Native","Non-Native Non-Native 23",30,"wrap_up","tt","wrap_up tt",8,0,552,552,"Unambiguous","Inconsistent"
"102446","Non-Native","Non-Native Non-Native 23",44,"wrap_up","tt","wrap_up tt",6,0,1013,1013,"Unambiguous","Consistent"
"102448","Non-Native","Non-Native Non-Native 23",31,"wrap_up","tt","wrap_up tt",5,0,280,280,"Ambiguous","Consistent"
"102450","Non-Native","Non-Native Non-Native 23",41,"wrap_up","tt","wrap_up tt",7,0,825,825,"Ambiguous","Inconsistent"
"102452","Non-Native","Non-Native Non-Native 23",26,"wrap_up","tt","wrap_up tt",8,0,555,555,"Unambiguous","Inconsistent"
"102454","Non-Native","Non-Native Non-Native 23",36,"wrap_up","tt","wrap_up tt",6,0,2599,2599,"Unambiguous","Consistent"
"102456","Non-Native","Non-Native Non-Native 23",47,"wrap_up","tt","wrap_up tt",5,0,391,391,"Ambiguous","Consistent"
"102458","Non-Native","Non-Native Non-Native 23",40,"wrap_up","tt","wrap_up tt",6,0,525,525,"Unambiguous","Consistent"
"102460","Non-Native","Non-Native Non-Native 23",39,"wrap_up","tt","wrap_up tt",5,0,794,794,"Ambiguous","Consistent"
"102462","Non-Native","Non-Native Non-Native 23",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"102464","Non-Native","Non-Native Non-Native 23",42,"wrap_up","tt","wrap_up tt",8,0,483,483,"Unambiguous","Inconsistent"
"102466","Non-Native","Non-Native Non-Native 23",25,"wrap_up","tt","wrap_up tt",7,0,802,802,"Ambiguous","Inconsistent"
"102468","Non-Native","Non-Native Non-Native 23",48,"wrap_up","tt","wrap_up tt",6,0,662,662,"Unambiguous","Consistent"
"102470","Non-Native","Non-Native Non-Native 23",27,"wrap_up","tt","wrap_up tt",5,0,868,868,"Ambiguous","Consistent"
"102472","Non-Native","Non-Native Non-Native 24",34,"wrap_up","tt","wrap_up tt",7,0,402,402,"Ambiguous","Inconsistent"
"102473","Non-Native","Non-Native Non-Native 24",39,"wrap_up","tt","wrap_up tt",8,0,916,916,"Unambiguous","Inconsistent"
"102475","Non-Native","Non-Native Non-Native 24",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"102477","Non-Native","Non-Native Non-Native 24",44,"wrap_up","tt","wrap_up tt",5,0,808,808,"Ambiguous","Consistent"
"102479","Non-Native","Non-Native Non-Native 24",30,"wrap_up","tt","wrap_up tt",7,0,628,628,"Ambiguous","Inconsistent"
"102481","Non-Native","Non-Native Non-Native 24",40,"wrap_up","tt","wrap_up tt",5,0,528,528,"Ambiguous","Consistent"
"102483","Non-Native","Non-Native Non-Native 24",37,"wrap_up","tt","wrap_up tt",6,0,1728,1728,"Unambiguous","Consistent"
"102485","Non-Native","Non-Native Non-Native 24",31,"wrap_up","tt","wrap_up tt",8,0,796,796,"Unambiguous","Inconsistent"
"102487","Non-Native","Non-Native Non-Native 24",26,"wrap_up","tt","wrap_up tt",7,0,716,716,"Ambiguous","Inconsistent"
"102489","Non-Native","Non-Native Non-Native 24",42,"wrap_up","tt","wrap_up tt",7,0,350,350,"Ambiguous","Inconsistent"
"102491","Non-Native","Non-Native Non-Native 24",27,"wrap_up","tt","wrap_up tt",8,0,514,514,"Unambiguous","Inconsistent"
"102493","Non-Native","Non-Native Non-Native 24",35,"wrap_up","tt","wrap_up tt",8,0,542,542,"Unambiguous","Inconsistent"
"102495","Non-Native","Non-Native Non-Native 24",48,"wrap_up","tt","wrap_up tt",5,0,844,844,"Ambiguous","Consistent"
"102497","Non-Native","Non-Native Non-Native 24",32,"wrap_up","tt","wrap_up tt",5,0,782,782,"Ambiguous","Consistent"
"102499","Non-Native","Non-Native Non-Native 24",36,"wrap_up","tt","wrap_up tt",5,0,632,632,"Ambiguous","Consistent"
"102501","Non-Native","Non-Native Non-Native 24",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
